   3.1463050426     -0.1361458749     -0.0567514717     -0.0793944032     -0.0113823890     -0.0112219158     -0.0115428621     -0.0112219158     -0.0113823890     -0.0159846221     -0.0154559146     -0.0165133297     -0.0154559146     -0.0159846221
   3.1494466352     -0.1360540274     -0.0567175044     -0.0793365230     -0.0113755812     -0.0112151796     -0.0115359828     -0.0112151796     -0.0113755812     -0.0159729606     -0.0154446807     -0.0165012405     -0.0154446807     -0.0159729606
   3.1525882279     -0.1359623187     -0.0566835838     -0.0792787349     -0.0113687827     -0.0112084528     -0.0115291127     -0.0112084528     -0.0113687827     -0.0159613176     -0.0154334647     -0.0164891704     -0.0154334647     -0.0159613176
   3.1557298205     -0.1358707485     -0.0566497097     -0.0792210388     -0.0113619936     -0.0112017353     -0.0115222518     -0.0112017353     -0.0113619936     -0.0159496931     -0.0154222666     -0.0164771195     -0.0154222666     -0.0159496931
   3.1588714132     -0.1357793163     -0.0566158819     -0.0791634345     -0.0113552137     -0.0111950271     -0.0115154002     -0.0111950271     -0.0113552137     -0.0159380870     -0.0154110864     -0.0164650876     -0.0154110864     -0.0159380870
   3.1620130058     -0.1356880219     -0.0565821003     -0.0791059216     -0.0113484430     -0.0111883282     -0.0115085578     -0.0111883282     -0.0113484430     -0.0159264994     -0.0153999240     -0.0164530748     -0.0153999240     -0.0159264994
   3.1651545985     -0.1355968648     -0.0565483648     -0.0790485000     -0.0113416816     -0.0111816385     -0.0115017246     -0.0111816385     -0.0113416816     -0.0159149301     -0.0153887794     -0.0164410809     -0.0153887794     -0.0159149301
   3.1682961911     -0.1355058447     -0.0565146753     -0.0789911694     -0.0113349293     -0.0111749581     -0.0114949006     -0.0111749581     -0.0113349293     -0.0159033792     -0.0153776526     -0.0164291058     -0.0153776526     -0.0159033792
   3.1714377838     -0.1354149613     -0.0564810317     -0.0789339295     -0.0113281862     -0.0111682868     -0.0114880856     -0.0111682868     -0.0113281862     -0.0158918465     -0.0153665434     -0.0164171497     -0.0153665434     -0.0158918465
   3.1745793765     -0.1353242141     -0.0564474338     -0.0788767802     -0.0113214523     -0.0111616247     -0.0114812798     -0.0111616247     -0.0113214523     -0.0158803321     -0.0153554518     -0.0164052124     -0.0153554518     -0.0158803321
   3.1777209691     -0.1352336028     -0.0564138816     -0.0788197212     -0.0113147274     -0.0111549718     -0.0114744831     -0.0111549718     -0.0113147274     -0.0158688358     -0.0153443779     -0.0163932938     -0.0153443779     -0.0158688358
   3.1808625618     -0.1351431270     -0.0563803748     -0.0787627522     -0.0113080117     -0.0111483280     -0.0114676954     -0.0111483280     -0.0113080117     -0.0158573577     -0.0153333214     -0.0163813940     -0.0153333214     -0.0158573577
   3.1840041544     -0.1350527865     -0.0563469135     -0.0787058730     -0.0113013050     -0.0111416933     -0.0114609168     -0.0111416933     -0.0113013050     -0.0158458976     -0.0153222825     -0.0163695128     -0.0153222825     -0.0158458976
   3.1871457471     -0.1349625808     -0.0563134973     -0.0786490834     -0.0112946074     -0.0111350676     -0.0114541472     -0.0111350676     -0.0112946074     -0.0158344556     -0.0153112610     -0.0163576502     -0.0153112610     -0.0158344556
   3.1902873397     -0.1348725095     -0.0562801264     -0.0785923832     -0.0112879188     -0.0111284511     -0.0114473866     -0.0111284511     -0.0112879188     -0.0158230316     -0.0153002569     -0.0163458062     -0.0153002569     -0.0158230316
   3.1934289324     -0.1347825725     -0.0562468004     -0.0785357721     -0.0112812392     -0.0111218435     -0.0114406349     -0.0111218435     -0.0112812392     -0.0158116255     -0.0152892702     -0.0163339807     -0.0152892702     -0.0158116255
   3.1965705250     -0.1346927691     -0.0562135193     -0.0784792498     -0.0112745686     -0.0111152449     -0.0114338922     -0.0111152449     -0.0112745686     -0.0158002373     -0.0152783008     -0.0163221737     -0.0152783008     -0.0158002373
   3.1997121177     -0.1346030993     -0.0561802831     -0.0784228162     -0.0112679069     -0.0111086554     -0.0114271585     -0.0111086554     -0.0112679069     -0.0157888669     -0.0152673486     -0.0163103851     -0.0152673486     -0.0157888669
   3.2028537103     -0.1345135625     -0.0561470914     -0.0783664710     -0.0112612542     -0.0111020748     -0.0114204336     -0.0111020748     -0.0112612542     -0.0157775143     -0.0152564137     -0.0162986149     -0.0152564137     -0.0157775143
   3.2059953030     -0.1344241584     -0.0561139444     -0.0783102140     -0.0112546103     -0.0110955031     -0.0114137176     -0.0110955031     -0.0112546103     -0.0157661795     -0.0152454960     -0.0162868631     -0.0152454960     -0.0157661795
   3.2091368956     -0.1343348868     -0.0560808418     -0.0782540450     -0.0112479754     -0.0110889403     -0.0114070104     -0.0110889403     -0.0112479754     -0.0157548624     -0.0152345953     -0.0162751295     -0.0152345953     -0.0157548624
   3.2122784883     -0.1342457472     -0.0560477835     -0.0781979637     -0.0112413493     -0.0110823864     -0.0114003121     -0.0110823864     -0.0112413493     -0.0157435630     -0.0152237118     -0.0162634141     -0.0152237118     -0.0157435630
   3.2154200809     -0.1341567393     -0.0560147694     -0.0781419699     -0.0112347320     -0.0110758414     -0.0113936226     -0.0110758414     -0.0112347320     -0.0157322811     -0.0152128453     -0.0162517170     -0.0152128453     -0.0157322811
   3.2185616736     -0.1340678627     -0.0559817993     -0.0780860634     -0.0112281235     -0.0110693052     -0.0113869419     -0.0110693052     -0.0112281235     -0.0157210169     -0.0152019958     -0.0162400380     -0.0152019958     -0.0157210169
   3.2217032663     -0.1339791172     -0.0559488733     -0.0780302439     -0.0112215239     -0.0110627778     -0.0113802699     -0.0110627778     -0.0112215239     -0.0157097702     -0.0151911633     -0.0162283771     -0.0151911633     -0.0157097702
   3.2248448589     -0.1338905024     -0.0559159911     -0.0779745113     -0.0112149330     -0.0110562592     -0.0113736067     -0.0110562592     -0.0112149330     -0.0156985409     -0.0151803476     -0.0162167342     -0.0151803476     -0.0156985409
   3.2279864516     -0.1338020179     -0.0558831527     -0.0779188652     -0.0112083508     -0.0110497494     -0.0113669522     -0.0110497494     -0.0112083508     -0.0156873291     -0.0151695488     -0.0162051093     -0.0151695488     -0.0156873291
   3.2311280442     -0.1337136634     -0.0558503579     -0.0778633056     -0.0112017774     -0.0110432484     -0.0113603064     -0.0110432484     -0.0112017774     -0.0156761347     -0.0151587669     -0.0161935025     -0.0151587669     -0.0156761347
   3.2342696369     -0.1336254386     -0.0558176066     -0.0778078320     -0.0111952126     -0.0110367560     -0.0113536693     -0.0110367560     -0.0111952126     -0.0156649576     -0.0151480017     -0.0161819135     -0.0151480017     -0.0156649576
   3.2374112295     -0.1335373432     -0.0557848987     -0.0777524445     -0.0111886566     -0.0110302724     -0.0113470408     -0.0110302724     -0.0111886566     -0.0156537978     -0.0151372532     -0.0161703424     -0.0151372532     -0.0156537978
   3.2405528222     -0.1334493767     -0.0557522341     -0.0776971426     -0.0111821092     -0.0110237974     -0.0113404209     -0.0110237974     -0.0111821092     -0.0156426553     -0.0151265215     -0.0161587891     -0.0151265215     -0.0156426553
   3.2436944148     -0.1333615389     -0.0557196127     -0.0776419262     -0.0111755704     -0.0110173311     -0.0113338097     -0.0110173311     -0.0111755704     -0.0156315300     -0.0151158064     -0.0161472536     -0.0151158064     -0.0156315300
   3.2468360075     -0.1332738295     -0.0556870344     -0.0775867951     -0.0111690402     -0.0110108735     -0.0113272070     -0.0110108735     -0.0111690402     -0.0156204218     -0.0151051079     -0.0161357358     -0.0151051079     -0.0156204218
   3.2499776001     -0.1331862481     -0.0556544990     -0.0775317491     -0.0111625187     -0.0110044244     -0.0113206129     -0.0110044244     -0.0111625187     -0.0156093308     -0.0150944259     -0.0161242357     -0.0150944259     -0.0156093308
   3.2531191928     -0.1330987944     -0.0556220065     -0.0774767879     -0.0111560056     -0.0109979839     -0.0113140274     -0.0109979839     -0.0111560056     -0.0155982569     -0.0150837605     -0.0161127533     -0.0150837605     -0.0155982569
   3.2562607854     -0.1330114680     -0.0555895567     -0.0774219113     -0.0111495012     -0.0109915520     -0.0113074503     -0.0109915520     -0.0111495012     -0.0155871999     -0.0150731115     -0.0161012884     -0.0150731115     -0.0155871999
   3.2594023781     -0.1329242687     -0.0555571496     -0.0773671191     -0.0111430052     -0.0109851287     -0.0113008818     -0.0109851287     -0.0111430052     -0.0155761600     -0.0150624790     -0.0160898411     -0.0150624790     -0.0155761600
   3.2625439708     -0.1328371961     -0.0555247850     -0.0773124111     -0.0111365178     -0.0109787138     -0.0112943217     -0.0109787138     -0.0111365178     -0.0155651371     -0.0150518628     -0.0160784113     -0.0150518628     -0.0155651371
   3.2656855634     -0.1327502498     -0.0554924628     -0.0772577871     -0.0111300388     -0.0109723075     -0.0112877701     -0.0109723075     -0.0111300388     -0.0155541310     -0.0150412630     -0.0160669990     -0.0150412630     -0.0155541310
   3.2688271561     -0.1326634297     -0.0554601829     -0.0772032468     -0.0111235683     -0.0109659097     -0.0112812269     -0.0109659097     -0.0111235683     -0.0155431418     -0.0150306795     -0.0160556041     -0.0150306795     -0.0155431418
   3.2719687487     -0.1325767352     -0.0554279452     -0.0771487901     -0.0111171062     -0.0109595203     -0.0112746922     -0.0109595203     -0.0111171062     -0.0155321694     -0.0150201123     -0.0160442266     -0.0150201123     -0.0155321694
   3.2751103414     -0.1324901662     -0.0553957496     -0.0770944167     -0.0111106526     -0.0109531393     -0.0112681658     -0.0109531393     -0.0111106526     -0.0155212138     -0.0150095613     -0.0160328664     -0.0150095613     -0.0155212138
   3.2782519340     -0.1324037223     -0.0553635960     -0.0770401264     -0.0111042073     -0.0109467668     -0.0112616478     -0.0109467668     -0.0111042073     -0.0155102750     -0.0149990264     -0.0160215235     -0.0149990264     -0.0155102750
   3.2813935267     -0.1323174032     -0.0553314842     -0.0769859190     -0.0110977704     -0.0109404026     -0.0112551382     -0.0109404026     -0.0110977704     -0.0154993528     -0.0149885078     -0.0160101979     -0.0149885078     -0.0154993528
   3.2845351193     -0.1322312086     -0.0552994143     -0.0769317943     -0.0110913419     -0.0109340468     -0.0112486369     -0.0109340468     -0.0110913419     -0.0154884473     -0.0149780052     -0.0159988894     -0.0149780052     -0.0154884473
   3.2876767120     -0.1321451381     -0.0552673860     -0.0768777522     -0.0110849216     -0.0109276994     -0.0112421439     -0.0109276994     -0.0110849216     -0.0154775584     -0.0149675186     -0.0159875982     -0.0149675186     -0.0154775584
   3.2908183046     -0.1320591915     -0.0552353993     -0.0768237923     -0.0110785097     -0.0109213603     -0.0112356592     -0.0109213603     -0.0110785097     -0.0154666860     -0.0149570481     -0.0159763240     -0.0149570481     -0.0154666860
   3.2939598973     -0.1319733684     -0.0552034540     -0.0767699144     -0.0110721061     -0.0109150295     -0.0112291827     -0.0109150295     -0.0110721061     -0.0154558302     -0.0149465935     -0.0159650669     -0.0149465935     -0.0154558302
   3.2971014899     -0.1318876685     -0.0551715501     -0.0767161185     -0.0110657108     -0.0109087070     -0.0112227145     -0.0109087070     -0.0110657108     -0.0154449909     -0.0149361549     -0.0159538269     -0.0149361549     -0.0154449909
   3.3002430826     -0.1318020916     -0.0551396874     -0.0766624042     -0.0110593237     -0.0109023928     -0.0112162546     -0.0109023928     -0.0110593237     -0.0154341680     -0.0149257322     -0.0159426038     -0.0149257322     -0.0154341680
   3.3033846752     -0.1317166372     -0.0551078659     -0.0766087713     -0.0110529448     -0.0108960868     -0.0112098028     -0.0108960868     -0.0110529448     -0.0154233615     -0.0149153253     -0.0159313977     -0.0149153253     -0.0154233615
   3.3065262679     -0.1316313051     -0.0550760854     -0.0765552197     -0.0110465741     -0.0108897890     -0.0112033592     -0.0108897890     -0.0110465741     -0.0154125714     -0.0149049343     -0.0159202085     -0.0149049343     -0.0154125714
   3.3096678606     -0.1315460950     -0.0550443459     -0.0765017491     -0.0110402116     -0.0108834994     -0.0111969238     -0.0108834994     -0.0110402116     -0.0154017975     -0.0148945590     -0.0159090361     -0.0148945590     -0.0154017975
   3.3128094532     -0.1314610066     -0.0550126472     -0.0764483594     -0.0110338573     -0.0108772180     -0.0111904966     -0.0108772180     -0.0110338573     -0.0153910400     -0.0148841994     -0.0158978806     -0.0148841994     -0.0153910400
   3.3159510459     -0.1313760396     -0.0549809893     -0.0763950503     -0.0110275111     -0.0108709448     -0.0111840774     -0.0108709448     -0.0110275111     -0.0153802987     -0.0148738555     -0.0158867418     -0.0148738555     -0.0153802987
